2018-02-20 12:29:51,026 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@130300b] to [STARTING_PREP]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@130300b] to [STARTING]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@130300b] to [STARTED]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4fa24c96] to [INITIALIZING]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4fa24c96] to [INITIALIZED]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4fa24c96] to [STARTING_PREP]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4fa24c96] to [STARTING]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4fa24c96] to [STARTED]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@60788037] to [INITIALIZING]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@60788037] to [INITIALIZED]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@60788037] to [STARTING_PREP]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@60788037] to [STARTING]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@60788037] to [STARTED]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39a1588d] to [INITIALIZING]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39a1588d] to [INITIALIZED]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39a1588d] to [STARTING_PREP]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39a1588d] to [STARTING]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39a1588d] to [STARTED]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4948c238] to [INITIALIZING]
2018-02-20 12:29:51,540 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4948c238] to [INITIALIZED]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4948c238] to [STARTING_PREP]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4948c238] to [STARTING]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4948c238] to [STARTED]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5566eaf5] to [INITIALIZING]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5566eaf5] to [INITIALIZED]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5566eaf5] to [STARTING_PREP]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5566eaf5] to [STARTING]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5566eaf5] to [STARTED]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65a7c14] to [INITIALIZING]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65a7c14] to [INITIALIZED]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65a7c14] to [STARTING_PREP]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65a7c14] to [STARTING]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65a7c14] to [STARTED]
2018-02-20 12:29:51,541 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@46be3fb4] to [INITIALIZING]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@46be3fb4] to [INITIALIZED]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@46be3fb4] to [STARTING_PREP]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@46be3fb4] to [STARTING]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@46be3fb4] to [STARTED]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6eba9e3d] to [INITIALIZING]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6eba9e3d] to [INITIALIZED]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6eba9e3d] to [STARTING_PREP]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6eba9e3d] to [STARTING]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6eba9e3d] to [STARTED]
2018-02-20 12:29:51,542 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4b7bf73] to [INITIALIZING]
2018-02-20 12:29:51,543 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4b7bf73] to [INITIALIZED]
2018-02-20 12:29:51,543 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4b7bf73] to [STARTING_PREP]
2018-02-20 12:29:51,543 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4b7bf73] to [STARTING]
2018-02-20 12:29:51,543 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4b7bf73] to [STARTED]
2018-02-20 12:29:51,543 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@2a911b0d] to [STARTING]
2018-02-20 12:29:51,543 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@2a911b0d] to [STARTED]
2018-02-20 12:41:23,391 |ocalhost-startStop-1 |ContainerBase                 |F| Processing standard container startup
2018-02-20 12:41:23,391 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [INITIALIZING]
2018-02-20 12:41:23,392 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [INITIALIZED]
2018-02-20 12:41:23,392 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [STARTING_PREP]
2018-02-20 12:41:23,392 |ocalhost-startStop-1 |LifecycleBase                 |F| Starting this Loader
2018-02-20 12:41:23,404 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [STARTING]
2018-02-20 12:41:23,404 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [STARTED]
2018-02-20 12:41:23,405 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [INITIALIZING]
2018-02-20 12:41:23,405 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [INITIALIZED]
2018-02-20 12:41:23,405 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [STARTING_PREP]
2018-02-20 12:41:23,643 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [STARTING]
2018-02-20 12:41:23,643 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [STARTED]
2018-02-20 12:41:23,644 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Processing START
2018-02-20 12:41:23,644 |ocalhost-startStop-1 |ContextConfig                 |F| Context [/test] will parse web.xml and web-fragment.xml files with validation:false and namespaceAware:false
2018-02-20 12:41:47,286 |ocalhost-startStop-1 |WebXmlParser                  |F| Parsing application web.xml file at file:/project/tomcat-pro/output/build/conf/web.xml
2018-02-20 12:42:00,185 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-02-20 12:42:00,188 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [INITIALIZING]
2018-02-20 12:42:00,558 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [INITIALIZING]
2018-02-20 12:42:00,563 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [INITIALIZED]
2018-02-20 12:42:00,643 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [INITIALIZING]
2018-02-20 12:42:00,646 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [INITIALIZING]
2018-02-20 12:42:00,676 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [INITIALIZED]
2018-02-20 12:42:00,676 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [INITIALIZING]
2018-02-20 12:42:00,678 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [INITIALIZED]
2018-02-20 12:42:00,678 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [INITIALIZING]
2018-02-20 12:42:00,799 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [INITIALIZED]
2018-02-20 12:42:00,799 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [INITIALIZING]
2018-02-20 12:42:00,805 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [INITIALIZED]
2018-02-20 12:42:00,809 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [INITIALIZED]
2018-02-20 12:42:00,809 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [INITIALIZED]
2018-02-20 12:42:00,811 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STARTING_PREP]
2018-02-20 12:42:00,820 |main                 |NamingContextListener         |F| Bound StandardServer[8005]
2018-02-20 12:42:00,831 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STARTING]
2018-02-20 12:42:00,925 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTING_PREP]
2018-02-20 12:42:00,928 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTING]
2018-02-20 12:42:00,928 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTED]
2018-02-20 12:42:00,928 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [STARTING_PREP]
2018-02-20 12:42:00,929 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [STARTING]
2018-02-20 12:42:00,930 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [STARTING_PREP]
2018-02-20 12:42:00,930 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [INITIALIZING]
2018-02-20 12:42:00,933 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [INITIALIZED]
2018-02-20 12:42:00,934 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTING_PREP]
2018-02-20 12:42:00,939 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [INITIALIZING]
2018-02-20 12:42:00,939 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [INITIALIZED]
2018-02-20 12:42:00,939 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTING_PREP]
2018-02-20 12:42:00,941 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTING]
2018-02-20 12:42:00,941 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTED]
2018-02-20 12:42:00,941 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTING]
2018-02-20 12:42:00,941 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTED]
2018-02-20 12:42:00,947 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [INITIALIZING]
2018-02-20 12:42:00,947 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [INITIALIZED]
2018-02-20 12:42:00,947 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [STARTING_PREP]
2018-02-20 12:42:00,949 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [INITIALIZING]
2018-02-20 12:42:00,949 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [INITIALIZED]
2018-02-20 12:42:00,950 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTING_PREP]
2018-02-20 12:42:00,950 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [INITIALIZING]
2018-02-20 12:42:00,950 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [INITIALIZED]
2018-02-20 12:42:00,950 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTING_PREP]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTING]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTED]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [INITIALIZING]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [INITIALIZED]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTING_PREP]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTING]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTED]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [INITIALIZING]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [INITIALIZED]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTING_PREP]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTING]
2018-02-20 12:42:00,951 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTED]
2018-02-20 12:42:00,952 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTING]
2018-02-20 12:42:00,952 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTED]
2018-02-20 12:42:00,952 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [STARTING]
2018-02-20 12:42:00,956 |ocalhost-startStop-1 |LifecycleListener             |F| Deploying configuration descriptor /project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml
2018-02-20 12:42:01,058 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardContext[/test] StandardEngine[Catalina].StandardHost[localhost]
2018-02-20 12:42:01,058 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [INITIALIZING]
2018-02-20 12:42:01,060 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [INITIALIZED]
2018-02-20 12:42:01,061 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Initializing
2018-02-20 12:42:01,062 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-02-20 12:42:01,068 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-02-20 12:42:01,068 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-02-20 12:42:01,090 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-02-20 12:42:01,121 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [STARTING_PREP]
2018-02-20 12:42:01,122 |ocalhost-startStop-1 |ContainerBase                 |F| Starting test
2018-02-20 12:42:01,122 |ocalhost-startStop-1 |ContainerBase                 |F| Configuring default Resources
2018-02-20 12:42:01,141 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@74e6fe1e] to [INITIALIZING]
2018-02-20 12:42:01,145 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@74e6fe1e] to [INITIALIZED]
2018-02-20 12:42:01,145 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@74e6fe1e] to [STARTING_PREP]
2018-02-20 12:43:24,245 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@7b1e809c] to [INITIALIZING]
2018-02-20 12:43:28,620 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@7b1e809c] to [INITIALIZED]
2018-02-20 12:43:31,932 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@7b1e809c] to [STARTING_PREP]
2018-02-20 12:43:36,174 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@7b1e809c] to [STARTING]
2018-02-20 12:43:46,341 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@7b1e809c] to [STARTED]
2018-02-20 12:45:31,323 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4666eb3c] to [INITIALIZING]
2018-02-20 12:45:31,325 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4666eb3c] to [INITIALIZED]
2018-02-20 12:45:31,325 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4666eb3c] to [STARTING_PREP]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4666eb3c] to [STARTING]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4666eb3c] to [STARTED]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@335142a9] to [INITIALIZING]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@335142a9] to [INITIALIZED]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@335142a9] to [STARTING_PREP]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@335142a9] to [STARTING]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@335142a9] to [STARTED]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@67cab5a4] to [INITIALIZING]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@67cab5a4] to [INITIALIZED]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@67cab5a4] to [STARTING_PREP]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@67cab5a4] to [STARTING]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@67cab5a4] to [STARTED]
2018-02-20 12:45:31,326 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@101e06c9] to [INITIALIZING]
2018-02-20 12:45:31,327 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@101e06c9] to [INITIALIZED]
2018-02-20 12:45:31,327 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@101e06c9] to [STARTING_PREP]
2018-02-20 12:45:31,327 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@101e06c9] to [STARTING]
2018-02-20 12:45:31,327 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@101e06c9] to [STARTED]
2018-02-20 12:45:31,327 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72a8c9ec] to [INITIALIZING]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72a8c9ec] to [INITIALIZED]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72a8c9ec] to [STARTING_PREP]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72a8c9ec] to [STARTING]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72a8c9ec] to [STARTED]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ff99125] to [INITIALIZING]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ff99125] to [INITIALIZED]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ff99125] to [STARTING_PREP]
2018-02-20 12:45:31,328 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ff99125] to [STARTING]
2018-02-20 12:45:31,329 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ff99125] to [STARTED]
2018-02-20 12:45:31,329 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c58d771] to [INITIALIZING]
2018-02-20 12:45:31,329 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c58d771] to [INITIALIZED]
2018-02-20 12:45:31,329 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c58d771] to [STARTING_PREP]
2018-02-20 12:45:31,329 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c58d771] to [STARTING]
2018-02-20 12:45:31,329 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c58d771] to [STARTED]
