2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5df0d76d] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5df0d76d] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19468d91] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19468d91] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19468d91] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@728376fb] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@728376fb] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@728376fb] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6210f168] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6210f168] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6210f168] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5f088d1a] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5f088d1a] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5f088d1a] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@47543412] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@47543412] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@47543412] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b1b6d7c] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b1b6d7c] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b1b6d7c] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@235f58da] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@235f58da] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@235f58da] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6558ea50] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6558ea50] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6558ea50] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@58019dc2] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@58019dc2] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@58019dc2] to [STOPPED]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e9d5ab2] to [STOPPING_PREP]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e9d5ab2] to [STOPPING]
2018-01-25 19:58:52,692 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e9d5ab2] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@715952d5] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@715952d5] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@715952d5] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d2a379b] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d2a379b] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d2a379b] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@913f4e3] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@913f4e3] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@913f4e3] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@48e3620d] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@48e3620d] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@48e3620d] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c6a9c84] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c6a9c84] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c6a9c84] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7892523d] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7892523d] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7892523d] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@43e00806] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@43e00806] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@43e00806] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5046bda2] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5046bda2] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5046bda2] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2957ddc7] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2957ddc7] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2957ddc7] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ce59023] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ce59023] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ce59023] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f70dbc7] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f70dbc7] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f70dbc7] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a5e376] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a5e376] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a5e376] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11ba298e] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11ba298e] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11ba298e] to [STOPPED]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@857b82d] to [STOPPING_PREP]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@857b82d] to [STOPPING]
2018-01-25 19:58:52,693 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@857b82d] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c010003] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c010003] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c010003] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7a5532] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7a5532] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7a5532] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6925f9ad] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6925f9ad] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6925f9ad] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c983021] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c983021] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c983021] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3c41c6d0] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3c41c6d0] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3c41c6d0] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65db824f] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65db824f] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@65db824f] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d8afc5b] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d8afc5b] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d8afc5b] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@511c10e8] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@511c10e8] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@511c10e8] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7313d37b] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7313d37b] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7313d37b] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@167fb82e] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@167fb82e] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@167fb82e] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72595ff9] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72595ff9] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72595ff9] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27da27aa] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27da27aa] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27da27aa] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52d5bddb] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52d5bddb] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52d5bddb] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2d1285f0] to [STOPPING_PREP]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2d1285f0] to [STOPPING]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2d1285f0] to [STOPPED]
2018-01-25 19:58:52,694 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@388c3ddd] to [STOPPING_PREP]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@388c3ddd] to [STOPPING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@388c3ddd] to [STOPPED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@59b5c0db] to [STOPPING_PREP]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@59b5c0db] to [STOPPING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@59b5c0db] to [STOPPED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c7c5d2a] to [STOPPING_PREP]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c7c5d2a] to [STOPPING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c7c5d2a] to [STOPPED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38fc75b4] to [STOPPING_PREP]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38fc75b4] to [STOPPING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38fc75b4] to [STOPPED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3429a347] to [STOPPING_PREP]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3429a347] to [STOPPING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3429a347] to [STOPPED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b6bee63] to [STOPPING_PREP]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b6bee63] to [STOPPING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b6bee63] to [STOPPED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6fc1ccef] to [STOPPING_PREP]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6fc1ccef] to [STOPPING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6fc1ccef] to [STOPPED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@543a7115] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@543a7115] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4db7ce8] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4db7ce8] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@d40c80c] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@d40c80c] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f226a0e] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f226a0e] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@42856597] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@42856597] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72bc477] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@72bc477] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@59fcad8b] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@59fcad8b] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29ebd63a] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29ebd63a] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56b76deb] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56b76deb] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b9701cf] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b9701cf] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5e47feef] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5e47feef] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7a57fb93] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7a57fb93] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5cf0743a] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5cf0743a] to [DESTROYED]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49d1e2c0] to [DESTROYING]
2018-01-25 19:58:52,695 |ocalhost-startStop-3 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49d1e2c0] to [DESTROYED]
