2018-02-26 13:19:49,272 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-02-26 19:21:33,412 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[bytecounter]] to [STARTED]
2018-02-26 19:21:33,412 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[ServletToJsp] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,412 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ServletToJsp]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ServletToJsp]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ServletToJsp]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ServletToJsp]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ServletToJsp]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ServletToJsp]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[ChatServlet] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ChatServlet]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ChatServlet]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ChatServlet]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ChatServlet]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[ChatServlet]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[ChatServlet]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[RequestParamExample] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestParamExample]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestParamExample]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestParamExample]] to [STARTING_PREP]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestParamExample]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestParamExample]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]] to [STARTING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestParamExample]] to [STARTED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[RequestHeaderExample] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]] to [INITIALIZING]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]] to [INITIALIZED]
2018-02-26 19:21:33,413 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]] to [STARTING_PREP]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]]] to [INITIALIZING]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]]] to [INITIALIZED]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]]] to [STARTING_PREP]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestHeaderExample]] to [INITIALIZING]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestHeaderExample]] to [INITIALIZED]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestHeaderExample]] to [STARTING_PREP]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestHeaderExample]] to [STARTING]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[RequestHeaderExample]] to [STARTED]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]]] to [STARTING]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]]] to [STARTED]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]] to [STARTING]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[RequestHeaderExample]] to [STARTED]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[default] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]] to [INITIALIZING]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]] to [INITIALIZED]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]] to [STARTING_PREP]
2018-02-26 19:21:33,414 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]]] to [INITIALIZING]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]]] to [INITIALIZED]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]]] to [STARTING_PREP]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [INITIALIZING]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [INITIALIZED]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STARTING_PREP]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STARTING]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STARTED]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]]] to [STARTING]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]]] to [STARTED]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]] to [STARTING]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[default]] to [STARTED]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[CookieExample] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]] to [INITIALIZING]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]] to [INITIALIZED]
2018-02-26 19:21:33,483 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]] to [STARTING_PREP]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]]] to [INITIALIZING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]]] to [INITIALIZED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]]] to [STARTING_PREP]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CookieExample]] to [INITIALIZING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CookieExample]] to [INITIALIZED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CookieExample]] to [STARTING_PREP]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CookieExample]] to [STARTING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CookieExample]] to [STARTED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]]] to [STARTING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]]] to [STARTED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]] to [STARTING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CookieExample]] to [STARTED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[CompressionFilterTestServlet] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]] to [INITIALIZING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]] to [INITIALIZED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]] to [STARTING_PREP]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]]] to [INITIALIZING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]]] to [INITIALIZED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]]] to [STARTING_PREP]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CompressionFilterTestServlet]] to [INITIALIZING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CompressionFilterTestServlet]] to [INITIALIZED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CompressionFilterTestServlet]] to [STARTING_PREP]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CompressionFilterTestServlet]] to [STARTING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[CompressionFilterTestServlet]] to [STARTED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]]] to [STARTING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]]] to [STARTED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]] to [STARTING]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[CompressionFilterTestServlet]] to [STARTED]
2018-02-26 19:21:33,484 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[HelloWorldExample] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]] to [INITIALIZING]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]] to [INITIALIZED]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]] to [STARTING_PREP]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]]] to [INITIALIZING]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]]] to [INITIALIZED]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]]] to [STARTING_PREP]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HelloWorldExample]] to [INITIALIZING]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HelloWorldExample]] to [INITIALIZED]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HelloWorldExample]] to [STARTING_PREP]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HelloWorldExample]] to [STARTING]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HelloWorldExample]] to [STARTED]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]]] to [STARTING]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]]] to [STARTED]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]] to [STARTING]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[HelloWorldExample]] to [STARTED]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[SessionExample] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[SessionExample]] to [INITIALIZING]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[SessionExample]] to [INITIALIZED]
2018-02-26 19:21:33,485 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[SessionExample]] to [STARTING_PREP]
2018-02-26 19:21:33,486 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[SessionExample]]] to [INITIALIZING]
2018-02-26 19:21:33,486 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[SessionExample]]] to [INITIALIZED]
2018-02-26 19:21:33,486 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples].StandardWrapper[SessionExample]]] to [STARTING_PREP]
2018-02-26 19:21:33,486 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[SessionExample]] to [INITIALIZING]
