2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1899e796] to [DESTROYING]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1899e796] to [DESTROYED]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32256e8d] to [DESTROYING]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32256e8d] to [DESTROYED]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@51a295c1] to [DESTROYING]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@51a295c1] to [DESTROYED]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78b16b74] to [DESTROYING]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78b16b74] to [DESTROYED]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@162b221b] to [DESTROYING]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@162b221b] to [DESTROYED]
2018-01-25 22:12:23,767 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4314d013] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4314d013] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@28abc884] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@28abc884] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@590d52bb] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@590d52bb] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@26d824c1] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@26d824c1] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@40ecb127] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@40ecb127] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5e9f46c3] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5e9f46c3] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ac4ff1] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ac4ff1] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@140e3bb3] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@140e3bb3] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@53f61b89] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@53f61b89] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4003a9ce] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4003a9ce] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3562372d] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3562372d] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@97fed44] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@97fed44] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@270e9c20] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@270e9c20] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@325c41e0] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@325c41e0] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3803d323] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3803d323] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@70575631] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@70575631] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3021a10a] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3021a10a] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@43aab00d] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@43aab00d] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@291ab27f] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@291ab27f] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e26177c] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e26177c] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@45fbe69f] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@45fbe69f] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4ea4299e] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4ea4299e] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5471e1cb] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5471e1cb] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@497dbfe5] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@497dbfe5] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15151d6d] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15151d6d] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7dbdf18c] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7dbdf18c] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32d8ae2e] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32d8ae2e] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@75833fd8] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@75833fd8] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@10d969f7] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@10d969f7] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f09f08] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f09f08] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3bdf82f8] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3bdf82f8] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ed8da24] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ed8da24] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56c59728] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56c59728] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@54fed06] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@54fed06] to [DESTROYED]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1eb97ba2] to [DESTROYING]
2018-01-25 22:12:23,768 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1eb97ba2] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7d13b682] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7d13b682] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ca08984] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ca08984] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@442cc79f] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@442cc79f] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52aa5281] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52aa5281] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3351aebc] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3351aebc] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5530061c] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5530061c] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b1c7b2c] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b1c7b2c] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5665b32b] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5665b32b] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@577c35b7] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@577c35b7] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c8ff67e] to [DESTROYING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c8ff67e] to [DESTROYED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@21e65cec] to [STOPPING]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@21e65cec] to [STOPPED]
2018-01-25 22:12:23,769 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]] to [STOPPED]
2018-01-25 22:12:23,769 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [STARTED]
2018-01-25 22:12:23,769 |main                 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina]]] to [INITIALIZING]
2018-01-25 22:12:23,769 |main                 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina]]] to [INITIALIZED]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina]]] to [STARTING_PREP]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardEngineValve[Catalina]] to [INITIALIZING]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardEngineValve[Catalina]] to [INITIALIZED]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardEngineValve[Catalina]] to [STARTING_PREP]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardEngineValve[Catalina]] to [STARTING]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardEngineValve[Catalina]] to [STARTED]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina]]] to [STARTING]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina]]] to [STARTED]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [STARTING]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [STARTED]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [STARTING_PREP]
2018-01-25 22:12:23,770 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [STARTING]
2018-01-25 22:12:23,772 |main                 |Mapper                        |F| Registered host [localhost]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [default] in Context [] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [jsp] in Context [] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Context [] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [default] in Context [/host-manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [jsp] in Context [/host-manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [HostManager] in Context [/host-manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [HTMLHostManager] in Context [/host-manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Context [/host-manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [default] in Context [/test] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [jsp] in Context [/test] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [springMvc] in Context [/test] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Context [/test] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [Status] in Context [/manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [default] in Context [/manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [jsp] in Context [/manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [JMXProxy] in Context [/manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [HTMLManager] in Context [/manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [Manager] in Context [/manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Context [/manager] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [default] in Context [/docs] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Wrapper [jsp] in Context [/docs] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register Context [/docs] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Register host [localhost] at domain [null] for service [StandardService[Catalina]]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [STARTED]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [STARTING_PREP]
2018-01-25 22:12:23,773 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [STARTING]
2018-01-25 22:12:23,781 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [STARTED]
2018-01-25 22:12:23,781 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [STARTING_PREP]
2018-01-25 22:12:23,781 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [STARTING]
2018-01-25 22:12:23,782 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [STARTED]
2018-01-25 22:12:23,782 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [STARTED]
2018-01-25 22:12:23,782 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STARTED]
2018-01-25 22:12:23,856 |http-nio-8080-exec-2 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:23,856 |http-nio-8080-exec-1 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:23,860 |http-nio-8080-exec-1 |HttpServlet                   |F| JspEngine --> /index.jsp
2018-01-25 22:12:23,861 |http-nio-8080-exec-1 |HttpServlet                   |F| 	     ServletPath: /index.jsp
2018-01-25 22:12:23,861 |http-nio-8080-exec-2 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/hr/index' headers and data
2018-01-25 22:12:23,861 |http-nio-8080-exec-1 |HttpServlet                   |F| 	  n3      PathInfo: null
2018-01-25 22:12:23,861 |http-nio-8080-exec-1 |HttpServlet                   |F| 	        RealPath: /project/tomcat-pro/output/build/webapps/ROOT/index.jsp
2018-01-25 22:12:23,861 |http-nio-8080-exec-1 |HttpServlet                   |F| 	      RequestURI: /
2018-01-25 22:12:23,861 |http-nio-8080-exec-1 |HttpServlet                   |F| 	     QueryString: null
2018-01-25 22:12:23,861 |http-nio-8080-exec-1 |HttpServlet                   |F| 	     位置:JspServlet.java
2018-01-25 22:12:23,967 |http-nio-8080-exec-3 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:23,967 |http-nio-8080-exec-3 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/tomcat.css' headers and data
2018-01-25 22:12:23,968 |http-nio-8080-exec-3 |HttpServlet                   |F| DefaultServlet.serveFile:  contentType='text/css'
2018-01-25 22:12:23,968 |http-nio-8080-exec-3 |HttpServlet                   |F| DefaultServlet.serveFile:  contentLength=5581
2018-01-25 22:12:23,978 |http-nio-8080-exec-4 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:23,978 |http-nio-8080-exec-4 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/tomcat.png' headers and data
2018-01-25 22:12:23,978 |http-nio-8080-exec-4 |HttpServlet                   |F| DefaultServlet.serveFile:  contentType='image/png'
2018-01-25 22:12:23,978 |http-nio-8080-exec-4 |HttpServlet                   |F| DefaultServlet.serveFile:  contentLength=5103
2018-01-25 22:12:24,118 |http-nio-8080-exec-5 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:24,118 |http-nio-8080-exec-5 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/bg-nav.png' headers and data
2018-01-25 22:12:24,118 |http-nio-8080-exec-5 |HttpServlet                   |F| DefaultServlet.serveFile:  contentType='image/png'
2018-01-25 22:12:24,119 |http-nio-8080-exec-5 |HttpServlet                   |F| DefaultServlet.serveFile:  contentLength=1401
2018-01-25 22:12:24,119 |http-nio-8080-exec-6 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:24,119 |http-nio-8080-exec-6 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/asf-logo-wide.svg' headers and data
2018-01-25 22:12:24,119 |http-nio-8080-exec-6 |HttpServlet                   |F| DefaultServlet.serveFile:  contentType='image/svg+xml'
2018-01-25 22:12:24,119 |http-nio-8080-exec-6 |HttpServlet                   |F| DefaultServlet.serveFile:  contentLength=26447
2018-01-25 22:12:24,120 |http-nio-8080-exec-7 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:24,120 |http-nio-8080-exec-7 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/bg-upper.png' headers and data
2018-01-25 22:12:24,121 |http-nio-8080-exec-7 |HttpServlet                   |F| DefaultServlet.serveFile:  contentType='image/png'
2018-01-25 22:12:24,121 |http-nio-8080-exec-7 |HttpServlet                   |F| DefaultServlet.serveFile:  contentLength=3103
2018-01-25 22:12:24,122 |http-nio-8080-exec-8 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:24,122 |http-nio-8080-exec-9 |ContainerBase                 |F| Returning non-STM instance
2018-01-25 22:12:24,122 |http-nio-8080-exec-8 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/bg-button.png' headers and data
2018-01-25 22:12:24,122 |http-nio-8080-exec-9 |HttpServlet                   |F| DefaultServlet.serveResource:  Serving resource '/bg-middle.png' headers and data
2018-01-25 22:12:24,122 |http-nio-8080-exec-8 |HttpServlet                   |F| DefaultServlet.serveFile:  contentType='image/png'
